97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
98,0.3370133986870981
98,0.3370133986870981
98,0.3370133986870981
98,0.3370133986870981
98,0.3370133986870981
99,0.33570724900276866
99,0.33570724900276866
99,0.33570724900276866
99,0.33570724900276866
99,0.33570724900276866
99,0.33570724900276866
99,0.33570724900276866
99,0.3356421021980363
99,0.33570724900276866
99,0.33570724900276866
99,0.33570724900276866
99,0.33570724900276866
99,0.33570724900276866
99,0.33570724900276866
99,0.33570724900276866
100,0.33546582700854305
100,0.33546582700854305
100,0.33546582700854305
100,0.33546582700854305
100,0.33546582700854305
100,0.33546582700854305
100,0.33546582700854305
100,0.33546582700854305
100,0.33546582700854305
100,0.33546582700854305
100,0.33546582700854305
100,0.33546582700854305
100,0.33546582700854305
100,0.33546582700854305
100,0.33546582700854305
100,0.33546582700854305
101,0.3341732517953493
101,0.3341732517953493
101,0.3341732517953493
101,0.3341732517953493
101,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
102,0.3341732517953493
103,0.33302649000780843
103,0.33302649000780843
103,0.33302649000780843
103,0.33302649000780843
103,0.33302649000780843
103,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
104,0.33302649000780843
105,0.3322670193504076
105,0.3322670193504076
105,0.3322670193504076
105,0.3322670193504076
106,0.3319578662167309
106,0.3319578662167309
106,0.3319578662167309
106,0.3319578662167309
106,0.3319578662167309
106,0.3319578662167309
106,0.3319578662167309
106,0.3319578662167309
106,0.3319578662167309
106,0.3319578662167309
106,0.3319578662167309
106,0.3319578662167309
106,0.3319578662167309
106,0.3319578662167309
106,0.3319578662167309
106,0.3319578662167309
106,0.3319578662167309
107,0.3310039219930686
107,0.3310039219930686
107,0.3310039219930686
107,0.3310039219930686
107,0.3310039219930686
107,0.3310039219930686
107,0.3310039219930686
107,0.3310039219930686
107,0.3310039219930686
107,0.3310039219930686
107,0.3310039219930686
107,0.3310039219930686
107,0.3310039219930686
108,0.32983050457124297
108,0.32983050457124297
108,0.32983050457124297
108,0.32983050457124297
108,0.32983050457124297
108,0.32983050457124297
108,0.32983050457124297
108,0.32983050457124297
108,0.32983050457124297
108,0.32983050457124297
108,0.32983050457124297
108,0.32983050457124297
108,0.32983050457124297
108,0.32983050457124297
109,0.3288496380856593
109,0.3288496380856593
109,0.3288496380856593
109,0.3288496380856593
109,0.3288496380856593
109,0.3288496380856593
109,0.3288496380856593
109,0.3288496380856593
109,0.3288496380856593
109,0.3288496380856593
